dis_img_path,dis_type,ref_img_path,score
CSIQ/dst_imgs/BLUR/log_seaside.BLUR.5.png,GBLUR,CSIQ/src_imgs/log_seaside.png,0.59039
CSIQ/dst_imgs/BLUR/monument.BLUR.1.png,GBLUR,CSIQ/src_imgs/monument.png,0.047668
CSIQ/dst_imgs/BLUR/monument.BLUR.2.png,GBLUR,CSIQ/src_imgs/monument.png,0.17705
CSIQ/dst_imgs/BLUR/monument.BLUR.3.png,GBLUR,CSIQ/src_imgs/monument.png,0.3594
CSIQ/dst_imgs/BLUR/monument.BLUR.4.png,GBLUR,CSIQ/src_imgs/monument.png,0.58755
CSIQ/dst_imgs/BLUR/monument.BLUR.5.png,GBLUR,CSIQ/src_imgs/monument.png,0.79027
CSIQ/dst_imgs/BLUR/native_american.BLUR.1.png,GBLUR,CSIQ/src_imgs/native_american.png,0.035081
CSIQ/dst_imgs/BLUR/native_american.BLUR.2.png,GBLUR,CSIQ/src_imgs/native_american.png,0.17228
CSIQ/dst_imgs/BLUR/native_american.BLUR.3.png,GBLUR,CSIQ/src_imgs/native_american.png,0.36494
CSIQ/dst_imgs/BLUR/native_american.BLUR.4.png,GBLUR,CSIQ/src_imgs/native_american.png,0.60654
CSIQ/dst_imgs/BLUR/native_american.BLUR.5.png,GBLUR,CSIQ/src_imgs/native_american.png,0.86807
CSIQ/dst_imgs/BLUR/redwood.BLUR.1.png,GBLUR,CSIQ/src_imgs/redwood.png,0.087942
CSIQ/dst_imgs/BLUR/redwood.BLUR.2.png,GBLUR,CSIQ/src_imgs/redwood.png,0.22996
CSIQ/dst_imgs/BLUR/redwood.BLUR.3.png,GBLUR,CSIQ/src_imgs/redwood.png,0.38093
CSIQ/dst_imgs/BLUR/redwood.BLUR.4.png,GBLUR,CSIQ/src_imgs/redwood.png,0.56935
CSIQ/dst_imgs/BLUR/redwood.BLUR.5.png,GBLUR,CSIQ/src_imgs/redwood.png,0.84557
CSIQ/dst_imgs/BLUR/roping.BLUR.1.png,GBLUR,CSIQ/src_imgs/roping.png,0.034108
CSIQ/dst_imgs/BLUR/roping.BLUR.2.png,GBLUR,CSIQ/src_imgs/roping.png,0.1885
CSIQ/dst_imgs/BLUR/roping.BLUR.3.png,GBLUR,CSIQ/src_imgs/roping.png,0.47054
CSIQ/dst_imgs/BLUR/roping.BLUR.4.png,GBLUR,CSIQ/src_imgs/roping.png,0.67005
CSIQ/dst_imgs/BLUR/roping.BLUR.5.png,GBLUR,CSIQ/src_imgs/roping.png,0.87971
CSIQ/dst_imgs/BLUR/rushmore.BLUR.1.png,GBLUR,CSIQ/src_imgs/rushmore.png,0.011442
CSIQ/dst_imgs/BLUR/rushmore.BLUR.2.png,GBLUR,CSIQ/src_imgs/rushmore.png,0.083287
CSIQ/dst_imgs/BLUR/rushmore.BLUR.3.png,GBLUR,CSIQ/src_imgs/rushmore.png,0.24158
CSIQ/dst_imgs/BLUR/rushmore.BLUR.4.png,GBLUR,CSIQ/src_imgs/rushmore.png,0.41558
CSIQ/dst_imgs/BLUR/rushmore.BLUR.5.png,GBLUR,CSIQ/src_imgs/rushmore.png,0.65759
CSIQ/dst_imgs/BLUR/shroom.BLUR.1.png,GBLUR,CSIQ/src_imgs/shroom.png,0.046042
CSIQ/dst_imgs/BLUR/shroom.BLUR.2.png,GBLUR,CSIQ/src_imgs/shroom.png,0.16103
CSIQ/dst_imgs/BLUR/shroom.BLUR.3.png,GBLUR,CSIQ/src_imgs/shroom.png,0.39471
CSIQ/dst_imgs/BLUR/shroom.BLUR.4.png,GBLUR,CSIQ/src_imgs/shroom.png,0.54916
CSIQ/dst_imgs/BLUR/shroom.BLUR.5.png,GBLUR,CSIQ/src_imgs/shroom.png,0.76924
CSIQ/dst_imgs/BLUR/snow_leaves.BLUR.1.png,GBLUR,CSIQ/src_imgs/snow_leaves.png,0.019751
CSIQ/dst_imgs/BLUR/snow_leaves.BLUR.2.png,GBLUR,CSIQ/src_imgs/snow_leaves.png,0.13974
CSIQ/dst_imgs/BLUR/snow_leaves.BLUR.3.png,GBLUR,CSIQ/src_imgs/snow_leaves.png,0.30033
CSIQ/dst_imgs/BLUR/snow_leaves.BLUR.4.png,GBLUR,CSIQ/src_imgs/snow_leaves.png,0.45981
CSIQ/dst_imgs/BLUR/snow_leaves.BLUR.5.png,GBLUR,CSIQ/src_imgs/snow_leaves.png,0.69641
CSIQ/dst_imgs/BLUR/sunsetcolor.BLUR.1.png,GBLUR,CSIQ/src_imgs/sunsetcolor.png,0.073076
CSIQ/dst_imgs/BLUR/sunsetcolor.BLUR.2.png,GBLUR,CSIQ/src_imgs/sunsetcolor.png,0.30853
CSIQ/dst_imgs/BLUR/sunsetcolor.BLUR.3.png,GBLUR,CSIQ/src_imgs/sunsetcolor.png,0.72592
CSIQ/dst_imgs/BLUR/sunsetcolor.BLUR.4.png,GBLUR,CSIQ/src_imgs/sunsetcolor.png,0.96278
CSIQ/dst_imgs/BLUR/sunsetcolor.BLUR.5.png,GBLUR,CSIQ/src_imgs/sunsetcolor.png,0.99941
CSIQ/dst_imgs/BLUR/sunset_sparrow.BLUR.1.png,GBLUR,CSIQ/src_imgs/sunset_sparrow.png,0.086547
CSIQ/dst_imgs/BLUR/sunset_sparrow.BLUR.2.png,GBLUR,CSIQ/src_imgs/sunset_sparrow.png,0.19069
CSIQ/dst_imgs/BLUR/sunset_sparrow.BLUR.3.png,GBLUR,CSIQ/src_imgs/sunset_sparrow.png,0.30689
CSIQ/dst_imgs/BLUR/sunset_sparrow.BLUR.4.png,GBLUR,CSIQ/src_imgs/sunset_sparrow.png,0.5476
CSIQ/dst_imgs/BLUR/sunset_sparrow.BLUR.5.png,GBLUR,CSIQ/src_imgs/sunset_sparrow.png,0.84592
CSIQ/dst_imgs/BLUR/swarm.BLUR.1.png,GBLUR,CSIQ/src_imgs/swarm.png,0.075406
CSIQ/dst_imgs/BLUR/swarm.BLUR.2.png,GBLUR,CSIQ/src_imgs/swarm.png,0.29251
CSIQ/dst_imgs/BLUR/swarm.BLUR.3.png,GBLUR,CSIQ/src_imgs/swarm.png,0.55879
CSIQ/dst_imgs/BLUR/swarm.BLUR.4.png,GBLUR,CSIQ/src_imgs/swarm.png,0.81797
CSIQ/dst_imgs/BLUR/swarm.BLUR.5.png,GBLUR,CSIQ/src_imgs/swarm.png,0.96283
CSIQ/dst_imgs/BLUR/trolley.BLUR.1.png,GBLUR,CSIQ/src_imgs/trolley.png,0.036354
CSIQ/dst_imgs/BLUR/trolley.BLUR.2.png,GBLUR,CSIQ/src_imgs/trolley.png,0.11516
CSIQ/dst_imgs/BLUR/trolley.BLUR.3.png,GBLUR,CSIQ/src_imgs/trolley.png,0.22982
CSIQ/dst_imgs/BLUR/trolley.BLUR.4.png,GBLUR,CSIQ/src_imgs/trolley.png,0.40696
CSIQ/dst_imgs/BLUR/trolley.BLUR.5.png,GBLUR,CSIQ/src_imgs/trolley.png,0.60586
CSIQ/dst_imgs/BLUR/turtle.BLUR.1.png,GBLUR,CSIQ/src_imgs/turtle.png,0.060455
CSIQ/dst_imgs/BLUR/turtle.BLUR.2.png,GBLUR,CSIQ/src_imgs/turtle.png,0.23486
CSIQ/dst_imgs/BLUR/turtle.BLUR.3.png,GBLUR,CSIQ/src_imgs/turtle.png,0.51809
CSIQ/dst_imgs/BLUR/turtle.BLUR.4.png,GBLUR,CSIQ/src_imgs/turtle.png,0.74746
CSIQ/dst_imgs/BLUR/turtle.BLUR.5.png,GBLUR,CSIQ/src_imgs/turtle.png,0.93289
CSIQ/dst_imgs/BLUR/veggies.BLUR.1.png,GBLUR,CSIQ/src_imgs/veggies.png,0.056444
CSIQ/dst_imgs/BLUR/veggies.BLUR.2.png,GBLUR,CSIQ/src_imgs/veggies.png,0.20629
CSIQ/dst_imgs/BLUR/veggies.BLUR.3.png,GBLUR,CSIQ/src_imgs/veggies.png,0.3489
CSIQ/dst_imgs/BLUR/veggies.BLUR.4.png,GBLUR,CSIQ/src_imgs/veggies.png,0.5214
CSIQ/dst_imgs/BLUR/veggies.BLUR.5.png,GBLUR,CSIQ/src_imgs/veggies.png,0.71884
CSIQ/dst_imgs/BLUR/woman.BLUR.1.png,GBLUR,CSIQ/src_imgs/woman.png,0.08644
CSIQ/dst_imgs/BLUR/woman.BLUR.2.png,GBLUR,CSIQ/src_imgs/woman.png,0.19805
CSIQ/dst_imgs/BLUR/woman.BLUR.3.png,GBLUR,CSIQ/src_imgs/woman.png,0.41992
CSIQ/dst_imgs/BLUR/woman.BLUR.4.png,GBLUR,CSIQ/src_imgs/woman.png,0.61631
CSIQ/dst_imgs/BLUR/woman.BLUR.5.png,GBLUR,CSIQ/src_imgs/woman.png,0.83392
CSIQ/dst_imgs/contrast/1600.contrast.1.png,Contrast Dist.,CSIQ/src_imgs/1600.png,0.056181
CSIQ/dst_imgs/contrast/1600.contrast.2.png,Contrast Dist.,CSIQ/src_imgs/1600.png,0.20097
CSIQ/dst_imgs/contrast/1600.contrast.3.png,Contrast Dist.,CSIQ/src_imgs/1600.png,0.31032
CSIQ/dst_imgs/contrast/1600.contrast.4.png,Contrast Dist.,CSIQ/src_imgs/1600.png,0.3706
CSIQ/dst_imgs/contrast/aerial_city.contrast.1.png,Contrast Dist.,CSIQ/src_imgs/aerial_city.png,0.037807
CSIQ/dst_imgs/contrast/aerial_city.contrast.2.png,Contrast Dist.,CSIQ/src_imgs/aerial_city.png,0.16309
CSIQ/dst_imgs/contrast/aerial_city.contrast.3.png,Contrast Dist.,CSIQ/src_imgs/aerial_city.png,0.36657
CSIQ/dst_imgs/contrast/aerial_city.contrast.4.png,Contrast Dist.,CSIQ/src_imgs/aerial_city.png,0.45259
CSIQ/dst_imgs/contrast/boston.contrast.1.png,Contrast Dist.,CSIQ/src_imgs/boston.png,0.11657
CSIQ/dst_imgs/contrast/boston.contrast.2.png,Contrast Dist.,CSIQ/src_imgs/boston.png,0.33916
CSIQ/dst_imgs/contrast/boston.contrast.3.png,Contrast Dist.,CSIQ/src_imgs/boston.png,0.60535
CSIQ/dst_imgs/contrast/boston.contrast.4.png,Contrast Dist.,CSIQ/src_imgs/boston.png,0.68973
CSIQ/dst_imgs/contrast/bridge.contrast.1.png,Contrast Dist.,CSIQ/src_imgs/bridge.png,0.036407
CSIQ/dst_imgs/contrast/bridge.contrast.2.png,Contrast Dist.,CSIQ/src_imgs/bridge.png,0.13947
CSIQ/dst_imgs/contrast/bridge.contrast.3.png,Contrast Dist.,CSIQ/src_imgs/bridge.png,0.34489
CSIQ/dst_imgs/contrast/bridge.contrast.4.png,Contrast Dist.,CSIQ/src_imgs/bridge.png,0.45752
CSIQ/dst_imgs/contrast/butter_flower.contrast.1.png,Contrast Dist.,CSIQ/src_imgs/butter_flower.png,0.069831
CSIQ/dst_imgs/contrast/butter_flower.contrast.2.png,Contrast Dist.,CSIQ/src_imgs/butter_flower.png,0.2564
CSIQ/dst_imgs/contrast/butter_flower.contrast.3.png,Contrast Dist.,CSIQ/src_imgs/butter_flower.png,0.5147
CSIQ/dst_imgs/contrast/butter_flower.contrast.4.png,Contrast Dist.,CSIQ/src_imgs/butter_flower.png,0.61489
CSIQ/dst_imgs/contrast/cactus.contrast.1.png,Contrast Dist.,CSIQ/src_imgs/cactus.png,0.11125
CSIQ/dst_imgs/contrast/cactus.contrast.2.png,Contrast Dist.,CSIQ/src_imgs/cactus.png,0.28516
CSIQ/dst_imgs/contrast/cactus.contrast.3.png,Contrast Dist.,CSIQ/src_imgs/cactus.png,0.40773
CSIQ/dst_imgs/contrast/cactus.contrast.4.png,Contrast Dist.,CSIQ/src_imgs/cactus.png,0.51673
CSIQ/dst_imgs/contrast/child_swimming.contrast.1.png,Contrast Dist.,CSIQ/src_imgs/child_swimming.png,0.14331
CSIQ/dst_imgs/contrast/child_swimming.contrast.2.png,Contrast Dist.,CSIQ/src_imgs/child_swimming.png,0.28902
CSIQ/dst_imgs/contrast/child_swimming.contrast.3.png,Contrast Dist.,CSIQ/src_imgs/child_swimming.png,0.55358
CSIQ/dst_imgs/contrast/child_swimming.contrast.4.png,Contrast Dist.,CSIQ/src_imgs/child_swimming.png,0.56512
CSIQ/dst_imgs/contrast/couple.contrast.1.png,Contrast Dist.,CSIQ/src_imgs/couple.png,0.097268
CSIQ/dst_imgs/contrast/couple.contrast.2.png,Contrast Dist.,CSIQ/src_imgs/couple.png,0.20982
CSIQ/dst_imgs/contrast/couple.contrast.3.png,Contrast Dist.,CSIQ/src_imgs/couple.png,0.35246
CSIQ/dst_imgs/contrast/couple.contrast.4.png,Contrast Dist.,CSIQ/src_imgs/couple.png,0.41676
CSIQ/dst_imgs/contrast/elk.contrast.1.png,Contrast Dist.,CSIQ/src_imgs/elk.png,0.075542
CSIQ/dst_imgs/contrast/elk.contrast.2.png,Contrast Dist.,CSIQ/src_imgs/elk.png,0.20037
CSIQ/dst_imgs/contrast/elk.contrast.3.png,Contrast Dist.,CSIQ/src_imgs/elk.png,0.39911
CSIQ/dst_imgs/contrast/family.contrast.1.png,Contrast Dist.,CSIQ/src_imgs/family.png,0.026858
CSIQ/dst_imgs/contrast/family.contrast.2.png,Contrast Dist.,CSIQ/src_imgs/family.png,0.14478
CSIQ/dst_imgs/contrast/family.contrast.3.png,Contrast Dist.,CSIQ/src_imgs/family.png,0.27952
CSIQ/dst_imgs/contrast/family.contrast.4.png,Contrast Dist.,CSIQ/src_imgs/family.png,0.37851
CSIQ/dst_imgs/contrast/fisher.contrast.1.png,Contrast Dist.,CSIQ/src_imgs/fisher.png,0.090437
CSIQ/dst_imgs/contrast/fisher.contrast.2.png,Contrast Dist.,CSIQ/src_imgs/fisher.png,0.21238
CSIQ/dst_imgs/contrast/fisher.contrast.3.png,Contrast Dist.,CSIQ/src_imgs/fisher.png,0.34156
CSIQ/dst_imgs/contrast/fisher.contrast.4.png,Contrast Dist.,CSIQ/src_imgs/fisher.png,0.38941
CSIQ/dst_imgs/contrast/foxy.contrast.1.png,Contrast Dist.,CSIQ/src_imgs/foxy.png,0.046767
CSIQ/dst_imgs/contrast/foxy.contrast.2.png,Contrast Dist.,CSIQ/src_imgs/foxy.png,0.18325
CSIQ/dst_imgs/contrast/foxy.contrast.3.png,Contrast Dist.,CSIQ/src_imgs/foxy.png,0.35608
CSIQ/dst_imgs/contrast/foxy.contrast.4.png,Contrast Dist.,CSIQ/src_imgs/foxy.png,0.46993
CSIQ/dst_imgs/contrast/geckos.contrast.1.png,Contrast Dist.,CSIQ/src_imgs/geckos.png,0.1054
CSIQ/dst_imgs/contrast/geckos.contrast.2.png,Contrast Dist.,CSIQ/src_imgs/geckos.png,0.23884
CSIQ/dst_imgs/contrast/geckos.contrast.3.png,Contrast Dist.,CSIQ/src_imgs/geckos.png,0.45238
CSIQ/dst_imgs/contrast/lady_liberty.contrast.1.png,Contrast Dist.,CSIQ/src_imgs/lady_liberty.png,0.091671
CSIQ/dst_imgs/contrast/lady_liberty.contrast.2.png,Contrast Dist.,CSIQ/src_imgs/lady_liberty.png,0.3052
CSIQ/dst_imgs/contrast/lady_liberty.contrast.3.png,Contrast Dist.,CSIQ/src_imgs/lady_liberty.png,0.64059
CSIQ/dst_imgs/contrast/lake.contrast.1.png,Contrast Dist.,CSIQ/src_imgs/lake.png,0.094336
CSIQ/dst_imgs/contrast/lake.contrast.2.png,Contrast Dist.,CSIQ/src_imgs/lake.png,0.26506
CSIQ/dst_imgs/contrast/lake.contrast.3.png,Contrast Dist.,CSIQ/src_imgs/lake.png,0.40973
CSIQ/dst_imgs/contrast/lake.contrast.4.png,Contrast Dist.,CSIQ/src_imgs/lake.png,0.50646
CSIQ/dst_imgs/contrast/log_seaside.contrast.1.png,Contrast Dist.,CSIQ/src_imgs/log_seaside.png,0.02342
CSIQ/dst_imgs/contrast/log_seaside.contrast.2.png,Contrast Dist.,CSIQ/src_imgs/log_seaside.png,0.1567
CSIQ/dst_imgs/contrast/log_seaside.contrast.3.png,Contrast Dist.,CSIQ/src_imgs/log_seaside.png,0.36906
CSIQ/dst_imgs/contrast/log_seaside.contrast.4.png,Contrast Dist.,CSIQ/src_imgs/log_seaside.png,0.45828
CSIQ/dst_imgs/contrast/monument.contrast.1.png,Contrast Dist.,CSIQ/src_imgs/monument.png,0.013177
CSIQ/dst_imgs/contrast/monument.contrast.2.png,Contrast Dist.,CSIQ/src_imgs/monument.png,0.14237
CSIQ/dst_imgs/contrast/monument.contrast.3.png,Contrast Dist.,CSIQ/src_imgs/monument.png,0.25813
CSIQ/dst_imgs/contrast/monument.contrast.4.png,Contrast Dist.,CSIQ/src_imgs/monument.png,0.32335
CSIQ/dst_imgs/contrast/native_american.contrast.1.png,Contrast Dist.,CSIQ/src_imgs/native_american.png,0.061938
CSIQ/dst_imgs/contrast/native_american.contrast.2.png,Contrast Dist.,CSIQ/src_imgs/native_american.png,0.22373
CSIQ/dst_imgs/contrast/native_american.contrast.3.png,Contrast Dist.,CSIQ/src_imgs/native_american.png,0.36959
CSIQ/dst_imgs/contrast/native_american.contrast.4.png,Contrast Dist.,CSIQ/src_imgs/native_american.png,0.45863
CSIQ/dst_imgs/contrast/redwood.contrast.1.png,Contrast Dist.,CSIQ/src_imgs/redwood.png,0.073889
CSIQ/dst_imgs/contrast/redwood.contrast.2.png,Contrast Dist.,CSIQ/src_imgs/redwood.png,0.198
CSIQ/dst_imgs/contrast/redwood.contrast.3.png,Contrast Dist.,CSIQ/src_imgs/redwood.png,0.38984
CSIQ/dst_imgs/contrast/redwood.contrast.4.png,Contrast Dist.,CSIQ/src_imgs/redwood.png,0.47089
CSIQ/dst_imgs/contrast/roping.contrast.1.png,Contrast Dist.,CSIQ/src_imgs/roping.png,0.056443
CSIQ/dst_imgs/contrast/roping.contrast.2.png,Contrast Dist.,CSIQ/src_imgs/roping.png,0.19213
CSIQ/dst_imgs/contrast/roping.contrast.3.png,Contrast Dist.,CSIQ/src_imgs/roping.png,0.37088
CSIQ/dst_imgs/contrast/roping.contrast.4.png,Contrast Dist.,CSIQ/src_imgs/roping.png,0.45037
CSIQ/dst_imgs/contrast/rushmore.contrast.1.png,Contrast Dist.,CSIQ/src_imgs/rushmore.png,0.12471
CSIQ/dst_imgs/contrast/rushmore.contrast.2.png,Contrast Dist.,CSIQ/src_imgs/rushmore.png,0.28959
CSIQ/dst_imgs/contrast/rushmore.contrast.3.png,Contrast Dist.,CSIQ/src_imgs/rushmore.png,0.39293
CSIQ/dst_imgs/contrast/rushmore.contrast.4.png,Contrast Dist.,CSIQ/src_imgs/rushmore.png,0.50578
CSIQ/dst_imgs/contrast/shroom.contrast.1.png,Contrast Dist.,CSIQ/src_imgs/shroom.png,0.08063
CSIQ/dst_imgs/contrast/shroom.contrast.2.png,Contrast Dist.,CSIQ/src_imgs/shroom.png,0.18437
CSIQ/dst_imgs/contrast/shroom.contrast.3.png,Contrast Dist.,CSIQ/src_imgs/shroom.png,0.33279
CSIQ/dst_imgs/contrast/shroom.contrast.4.png,Contrast Dist.,CSIQ/src_imgs/shroom.png,0.41019
CSIQ/dst_imgs/contrast/snow_leaves.contrast.1.png,Contrast Dist.,CSIQ/src_imgs/snow_leaves.png,0.04066
CSIQ/dst_imgs/contrast/snow_leaves.contrast.2.png,Contrast Dist.,CSIQ/src_imgs/snow_leaves.png,0.22094
CSIQ/dst_imgs/contrast/snow_leaves.contrast.3.png,Contrast Dist.,CSIQ/src_imgs/snow_leaves.png,0.31953
CSIQ/dst_imgs/contrast/snow_leaves.contrast.4.png,Contrast Dist.,CSIQ/src_imgs/snow_leaves.png,0.37876
CSIQ/dst_imgs/contrast/sunsetcolor.contrast.1.png,Contrast Dist.,CSIQ/src_imgs/sunsetcolor.png,0.052038
CSIQ/dst_imgs/contrast/sunsetcolor.contrast.2.png,Contrast Dist.,CSIQ/src_imgs/sunsetcolor.png,0.13097
CSIQ/dst_imgs/contrast/sunsetcolor.contrast.3.png,Contrast Dist.,CSIQ/src_imgs/sunsetcolor.png,0.2726
CSIQ/dst_imgs/contrast/sunsetcolor.contrast.4.png,Contrast Dist.,CSIQ/src_imgs/sunsetcolor.png,0.4131
CSIQ/dst_imgs/contrast/sunset_sparrow.contrast.1.png,Contrast Dist.,CSIQ/src_imgs/sunset_sparrow.png,0.093578
CSIQ/dst_imgs/contrast/sunset_sparrow.contrast.2.png,Contrast Dist.,CSIQ/src_imgs/sunset_sparrow.png,0.26049
CSIQ/dst_imgs/contrast/sunset_sparrow.contrast.3.png,Contrast Dist.,CSIQ/src_imgs/sunset_sparrow.png,0.40187
CSIQ/dst_imgs/contrast/sunset_sparrow.contrast.4.png,Contrast Dist.,CSIQ/src_imgs/sunset_sparrow.png,0.4654
CSIQ/dst_imgs/contrast/swarm.contrast.1.png,Contrast Dist.,CSIQ/src_imgs/swarm.png,0.090613
CSIQ/dst_imgs/contrast/swarm.contrast.2.png,Contrast Dist.,CSIQ/src_imgs/swarm.png,0.31475
CSIQ/dst_imgs/contrast/swarm.contrast.3.png,Contrast Dist.,CSIQ/src_imgs/swarm.png,0.62527
CSIQ/dst_imgs/contrast/trolley.contrast.1.png,Contrast Dist.,CSIQ/src_imgs/trolley.png,0.056003
CSIQ/dst_imgs/contrast/trolley.contrast.2.png,Contrast Dist.,CSIQ/src_imgs/trolley.png,0.21499
CSIQ/dst_imgs/contrast/trolley.contrast.3.png,Contrast Dist.,CSIQ/src_imgs/trolley.png,0.433
CSIQ/dst_imgs/contrast/trolley.contrast.4.png,Contrast Dist.,CSIQ/src_imgs/trolley.png,0.49714
CSIQ/dst_imgs/contrast/turtle.contrast.1.png,Contrast Dist.,CSIQ/src_imgs/turtle.png,0.079246
CSIQ/dst_imgs/contrast/turtle.contrast.2.png,Contrast Dist.,CSIQ/src_imgs/turtle.png,0.19889
CSIQ/dst_imgs/contrast/turtle.contrast.3.png,Contrast Dist.,CSIQ/src_imgs/turtle.png,0.40659
CSIQ/dst_imgs/contrast/turtle.contrast.4.png,Contrast Dist.,CSIQ/src_imgs/turtle.png,0.55424
CSIQ/dst_imgs/contrast/veggies.contrast.1.png,Contrast Dist.,CSIQ/src_imgs/veggies.png,0.055548
CSIQ/dst_imgs/contrast/veggies.contrast.2.png,Contrast Dist.,CSIQ/src_imgs/veggies.png,0.20282
CSIQ/dst_imgs/contrast/veggies.contrast.3.png,Contrast Dist.,CSIQ/src_imgs/veggies.png,0.33172
CSIQ/dst_imgs/contrast/veggies.contrast.4.png,Contrast Dist.,CSIQ/src_imgs/veggies.png,0.38533
CSIQ/dst_imgs/contrast/woman.contrast.1.png,Contrast Dist.,CSIQ/src_imgs/woman.png,0.068355
CSIQ/dst_imgs/contrast/woman.contrast.2.png,Contrast Dist.,CSIQ/src_imgs/woman.png,0.17278
CSIQ/dst_imgs/contrast/woman.contrast.3.png,Contrast Dist.,CSIQ/src_imgs/woman.png,0.40934
CSIQ/dst_imgs/contrast/woman.contrast.4.png,Contrast Dist.,CSIQ/src_imgs/woman.png,0.46856
