dis_img_path,dis_type,ref_img_path,score
PIPAL/Distortion_4/A0203_03_22.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0203.bmp,1193.968
PIPAL/Distortion_4/A0203_03_23.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0203.bmp,1159.3453
PIPAL/Distortion_4/A0203_04_00.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0203.bmp,1433.1027
PIPAL/Distortion_4/A0203_04_01.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0203.bmp,1374.121
PIPAL/Distortion_4/A0203_04_02.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0203.bmp,1624.2332
PIPAL/Distortion_4/A0203_04_03.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0203.bmp,1426.3839
PIPAL/Distortion_4/A0203_04_04.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0203.bmp,1362.2628
PIPAL/Distortion_4/A0203_04_05.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0203.bmp,1691.7025
PIPAL/Distortion_4/A0203_04_06.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0203.bmp,1534.3504
PIPAL/Distortion_4/A0203_04_07.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0203.bmp,1313.0794
PIPAL/Distortion_4/A0203_04_08.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0203.bmp,1713.5876
PIPAL/Distortion_4/A0203_04_09.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0203.bmp,1399.17
PIPAL/Distortion_4/A0203_04_10.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0203.bmp,1238.9685
PIPAL/Distortion_4/A0203_04_11.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0203.bmp,1535.0588
PIPAL/Distortion_4/A0203_04_12.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0203.bmp,1594.9503
PIPAL/Distortion_4/A0203_05_00.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0203.bmp,1412.3717
PIPAL/Distortion_4/A0203_05_01.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0203.bmp,1148.9052
PIPAL/Distortion_4/A0203_05_02.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0203.bmp,1336.1466
PIPAL/Distortion_4/A0203_05_03.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0203.bmp,1085.4043
PIPAL/Distortion_4/A0203_05_04.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0203.bmp,1453.324
PIPAL/Distortion_4/A0203_05_05.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0203.bmp,1294.394
PIPAL/Distortion_4/A0203_05_06.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0203.bmp,1252.4581
PIPAL/Distortion_4/A0203_05_07.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0203.bmp,1149.7079
PIPAL/Distortion_4/A0203_05_08.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0203.bmp,1160.1782
PIPAL/Distortion_4/A0203_05_09.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0203.bmp,1325.9198
PIPAL/Distortion_4/A0203_05_10.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0203.bmp,1499.1932
PIPAL/Distortion_4/A0203_05_11.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0203.bmp,1305.8646
PIPAL/Distortion_4/A0203_05_12.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0203.bmp,1458.2908
PIPAL/Distortion_4/A0203_05_13.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0203.bmp,1152.8397
PIPAL/Distortion_4/A0203_06_00.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0203.bmp,1482.3122
PIPAL/Distortion_4/A0203_06_01.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0203.bmp,1402.1049
PIPAL/Distortion_4/A0203_06_02.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0203.bmp,1462.9101
PIPAL/Distortion_4/A0203_06_03.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0203.bmp,1504.8445
PIPAL/Distortion_4/A0203_06_04.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0203.bmp,1598.4163
PIPAL/Distortion_4/A0203_06_05.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0203.bmp,1643.0094
PIPAL/Distortion_4/A0203_06_06.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0203.bmp,1812.9853
PIPAL/Distortion_4/A0203_06_07.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0203.bmp,1745.9315
PIPAL/Distortion_4/A0203_06_08.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0203.bmp,1770.0032
PIPAL/Distortion_4/A0203_06_09.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0203.bmp,1730.9386
PIPAL/Distortion_4/A0203_06_10.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0203.bmp,1574.2656
PIPAL/Distortion_4/A0203_06_11.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0203.bmp,1340.8449
PIPAL/Distortion_4/A0203_06_12.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0203.bmp,1288.2012
PIPAL/Distortion_4/A0203_06_13.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0203.bmp,1301.091
PIPAL/Distortion_4/A0203_06_14.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0203.bmp,1352.5827
PIPAL/Distortion_4/A0203_06_15.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0203.bmp,1139.9986
PIPAL/Distortion_4/A0203_06_16.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0203.bmp,1519.1234
PIPAL/Distortion_4/A0203_06_17.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0203.bmp,1552.9558
PIPAL/Distortion_4/A0203_06_18.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0203.bmp,1555.9263
PIPAL/Distortion_4/A0203_06_19.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0203.bmp,1551.3808
PIPAL/Distortion_4/A0203_06_20.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0203.bmp,1538.2895
PIPAL/Distortion_4/A0203_06_21.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0203.bmp,1457.1479
PIPAL/Distortion_4/A0203_06_22.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0203.bmp,1631.5485
PIPAL/Distortion_4/A0203_06_23.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0203.bmp,1734.4148
PIPAL/Distortion_4/A0203_06_24.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0203.bmp,1827.9009
PIPAL/Distortion_4/A0203_06_25.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0203.bmp,1531.1775
PIPAL/Distortion_4/A0203_06_26.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0203.bmp,1434.8601
PIPAL/Distortion_4/A0205_00_00.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0205.bmp,1451.8439
PIPAL/Distortion_4/A0205_00_01.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0205.bmp,1326.7209
PIPAL/Distortion_4/A0205_00_02.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0205.bmp,1551.8477
PIPAL/Distortion_4/A0205_00_03.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0205.bmp,1454.4743
PIPAL/Distortion_4/A0205_00_04.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0205.bmp,1335.2239
PIPAL/Distortion_4/A0205_00_05.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0205.bmp,1568.2551
PIPAL/Distortion_4/A0205_00_06.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0205.bmp,1471.5203
PIPAL/Distortion_4/A0205_00_07.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0205.bmp,1306.7606
PIPAL/Distortion_4/A0205_00_08.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0205.bmp,1566.5804
PIPAL/Distortion_4/A0205_00_09.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0205.bmp,1430.6472
PIPAL/Distortion_4/A0205_00_10.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0205.bmp,1304.0269
PIPAL/Distortion_4/A0205_00_11.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0205.bmp,1536.0562
PIPAL/Distortion_4/A0205_01_00.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0205.bmp,1535.0327
PIPAL/Distortion_4/A0205_01_01.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0205.bmp,1518.3701
PIPAL/Distortion_4/A0205_01_02.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0205.bmp,1422.8276
PIPAL/Distortion_4/A0205_01_03.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0205.bmp,1552.9059
PIPAL/Distortion_4/A0205_01_04.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0205.bmp,1465.9858
PIPAL/Distortion_4/A0205_01_05.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0205.bmp,1411.6691
PIPAL/Distortion_4/A0205_01_06.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0205.bmp,1534.4188
PIPAL/Distortion_4/A0205_01_07.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0205.bmp,1508.3206
PIPAL/Distortion_4/A0205_01_08.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0205.bmp,1364.7177
PIPAL/Distortion_4/A0205_01_09.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0205.bmp,1624.2072
PIPAL/Distortion_4/A0205_01_10.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0205.bmp,1612.4732
PIPAL/Distortion_4/A0205_01_11.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0205.bmp,1497.1928
PIPAL/Distortion_4/A0205_01_12.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0205.bmp,1568.0354
PIPAL/Distortion_4/A0205_01_13.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0205.bmp,1506.6965
PIPAL/Distortion_4/A0205_01_14.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0205.bmp,1503.4269
PIPAL/Distortion_4/A0205_01_15.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0205.bmp,1251.1177
PIPAL/Distortion_4/A0205_02_00.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0205.bmp,1492.229
PIPAL/Distortion_4/A0205_02_01.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0205.bmp,1526.1619
PIPAL/Distortion_4/A0205_02_02.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0205.bmp,1561.9123
PIPAL/Distortion_4/A0205_02_03.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0205.bmp,1629.5825
PIPAL/Distortion_4/A0205_02_04.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0205.bmp,1629.659
PIPAL/Distortion_4/A0205_02_05.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0205.bmp,1389.2255
PIPAL/Distortion_4/A0205_02_06.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0205.bmp,1423.0815
PIPAL/Distortion_4/A0205_02_07.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0205.bmp,1464.9258
PIPAL/Distortion_4/A0205_02_08.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0205.bmp,1495.7864
PIPAL/Distortion_4/A0205_02_09.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0205.bmp,1576.0119
PIPAL/Distortion_4/A0205_03_00.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0205.bmp,1410.8205
PIPAL/Distortion_4/A0205_03_01.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0205.bmp,1597.9619
PIPAL/Distortion_4/A0205_03_02.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0205.bmp,1502.9094
PIPAL/Distortion_4/A0205_03_03.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0205.bmp,1519.6034
PIPAL/Distortion_4/A0205_03_04.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0205.bmp,1493.8433
PIPAL/Distortion_4/A0205_03_05.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0205.bmp,1496.7005
PIPAL/Distortion_4/A0205_03_06.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0205.bmp,1562.9093
PIPAL/Distortion_4/A0205_03_07.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0205.bmp,1466.4051
PIPAL/Distortion_4/A0205_03_08.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0205.bmp,1503.6419
PIPAL/Distortion_4/A0205_03_09.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0205.bmp,1527.5347
PIPAL/Distortion_4/A0205_03_10.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0205.bmp,1494.6753
PIPAL/Distortion_4/A0205_03_11.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0205.bmp,1506.9228
PIPAL/Distortion_4/A0205_03_12.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0205.bmp,1496.3425
PIPAL/Distortion_4/A0205_03_13.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0205.bmp,1525.1896
PIPAL/Distortion_4/A0205_03_14.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0205.bmp,1501.5431
PIPAL/Distortion_4/A0205_03_15.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0205.bmp,1501.8246
PIPAL/Distortion_4/A0205_03_16.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0205.bmp,1500.0007
PIPAL/Distortion_4/A0205_03_17.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0205.bmp,1479.9471
PIPAL/Distortion_4/A0205_03_18.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0205.bmp,1512.9204
PIPAL/Distortion_4/A0205_03_19.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0205.bmp,1510.2981
PIPAL/Distortion_4/A0205_03_20.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0205.bmp,1222.9362
PIPAL/Distortion_4/A0205_03_21.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0205.bmp,1043.4675
PIPAL/Distortion_4/A0205_03_22.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0205.bmp,1139.4524
PIPAL/Distortion_4/A0205_03_23.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0205.bmp,1078.4345
PIPAL/Distortion_4/A0205_04_00.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0205.bmp,1538.6911
PIPAL/Distortion_4/A0205_04_01.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0205.bmp,1505.2032
PIPAL/Distortion_4/A0205_04_02.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0205.bmp,1586.4094
PIPAL/Distortion_4/A0205_04_03.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0205.bmp,1513.145
PIPAL/Distortion_4/A0205_04_04.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0205.bmp,1515.3412
PIPAL/Distortion_4/A0205_04_05.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0205.bmp,1561.3911
PIPAL/Distortion_4/A0205_04_06.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0205.bmp,1458.3137
PIPAL/Distortion_4/A0205_04_07.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0205.bmp,1309.0367
PIPAL/Distortion_4/A0205_04_08.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0205.bmp,1606.6039
PIPAL/Distortion_4/A0205_04_09.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0205.bmp,1537.89
PIPAL/Distortion_4/A0205_04_10.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0205.bmp,1407.0826
PIPAL/Distortion_4/A0205_04_11.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0205.bmp,1429.5128
PIPAL/Distortion_4/A0205_04_12.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0205.bmp,1611.7703
PIPAL/Distortion_4/A0205_05_00.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0205.bmp,1468.7317
PIPAL/Distortion_4/A0205_05_01.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0205.bmp,1291.2664
PIPAL/Distortion_4/A0205_05_02.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0205.bmp,1333.7393
PIPAL/Distortion_4/A0205_05_03.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0205.bmp,1061.2437
PIPAL/Distortion_4/A0205_05_04.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0205.bmp,1500.2839
PIPAL/Distortion_4/A0205_05_05.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0205.bmp,1450.8238
PIPAL/Distortion_4/A0205_05_06.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0205.bmp,1296.5857
PIPAL/Distortion_4/A0205_05_07.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0205.bmp,1272.5085
PIPAL/Distortion_4/A0205_05_08.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0205.bmp,1315.4972
PIPAL/Distortion_4/A0205_05_09.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0205.bmp,1411.871
PIPAL/Distortion_4/A0205_05_10.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0205.bmp,1471.2664
PIPAL/Distortion_4/A0205_05_11.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0205.bmp,1504.0137
PIPAL/Distortion_4/A0205_05_12.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0205.bmp,1449.2807
PIPAL/Distortion_4/A0205_05_13.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0205.bmp,1360.0198
PIPAL/Distortion_4/A0205_06_00.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0205.bmp,1424.0596
PIPAL/Distortion_4/A0205_06_01.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0205.bmp,1463.9559
PIPAL/Distortion_4/A0205_06_02.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0205.bmp,1336.9293
PIPAL/Distortion_4/A0205_06_03.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0205.bmp,1409.0159
PIPAL/Distortion_4/A0205_06_04.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0205.bmp,1362.6571
PIPAL/Distortion_4/A0205_06_05.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0205.bmp,1538.2659
PIPAL/Distortion_4/A0205_06_06.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0205.bmp,1265.8424
PIPAL/Distortion_4/A0205_06_07.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0205.bmp,1390.5232
PIPAL/Distortion_4/A0205_06_08.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0205.bmp,1519.9138
PIPAL/Distortion_4/A0205_06_09.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0205.bmp,1485.9463
PIPAL/Distortion_4/A0205_06_10.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0205.bmp,1360.1449
PIPAL/Distortion_4/A0205_06_11.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0205.bmp,1408.7972
PIPAL/Distortion_4/A0205_06_12.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0205.bmp,1347.9563
PIPAL/Distortion_4/A0205_06_13.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0205.bmp,1274.5722
PIPAL/Distortion_4/A0205_06_14.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0205.bmp,1370.5868
PIPAL/Distortion_4/A0205_06_15.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0205.bmp,1205.025
PIPAL/Distortion_4/A0205_06_16.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0205.bmp,1545.4308
PIPAL/Distortion_4/A0205_06_17.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0205.bmp,1535.7086
PIPAL/Distortion_4/A0205_06_18.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0205.bmp,1569.414
PIPAL/Distortion_4/A0205_06_19.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0205.bmp,1157.7945
PIPAL/Distortion_4/A0205_06_20.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0205.bmp,1173.316
PIPAL/Distortion_4/A0205_06_21.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0205.bmp,1307.6571
PIPAL/Distortion_4/A0205_06_22.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0205.bmp,1286.7184
PIPAL/Distortion_4/A0205_06_23.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0205.bmp,1553.6999
PIPAL/Distortion_4/A0205_06_24.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0205.bmp,1506.1767
PIPAL/Distortion_4/A0205_06_25.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0205.bmp,1444.3413
PIPAL/Distortion_4/A0205_06_26.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0205.bmp,1299.2062
PIPAL/Distortion_4/A0206_00_00.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0206.bmp,1432.3477
PIPAL/Distortion_4/A0206_00_01.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0206.bmp,1359.6569
PIPAL/Distortion_4/A0206_00_02.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0206.bmp,1588.0312
PIPAL/Distortion_4/A0206_00_03.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0206.bmp,1454.715
PIPAL/Distortion_4/A0206_00_04.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0206.bmp,1363.5759
PIPAL/Distortion_4/A0206_00_05.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0206.bmp,1663.6083
PIPAL/Distortion_4/A0206_00_06.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0206.bmp,1451.8041
PIPAL/Distortion_4/A0206_00_07.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0206.bmp,1395.081
PIPAL/Distortion_4/A0206_00_08.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0206.bmp,1530.7212
PIPAL/Distortion_4/A0206_00_09.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0206.bmp,1494.6683
PIPAL/Distortion_4/A0206_00_10.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0206.bmp,1437.4099
PIPAL/Distortion_4/A0206_00_11.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0206.bmp,1430.9474
PIPAL/Distortion_4/A0206_01_00.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0206.bmp,1545.1981
PIPAL/Distortion_4/A0206_01_01.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0206.bmp,1361.2391
PIPAL/Distortion_4/A0206_01_02.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0206.bmp,1365.0675
PIPAL/Distortion_4/A0206_01_03.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0206.bmp,1636.5627
PIPAL/Distortion_4/A0206_01_04.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0206.bmp,1519.2883
PIPAL/Distortion_4/A0206_01_05.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0206.bmp,1333.877
PIPAL/Distortion_4/A0206_01_06.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0206.bmp,1621.0226
PIPAL/Distortion_4/A0206_01_07.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0206.bmp,1551.4762
PIPAL/Distortion_4/A0206_01_08.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0206.bmp,1372.1089
PIPAL/Distortion_4/A0206_01_09.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0206.bmp,1600.3547
PIPAL/Distortion_4/A0206_01_10.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0206.bmp,1562.3183
PIPAL/Distortion_4/A0206_01_11.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0206.bmp,1382.2482
PIPAL/Distortion_4/A0206_01_12.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0206.bmp,1583.2554
PIPAL/Distortion_4/A0206_01_13.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0206.bmp,1530.0307
PIPAL/Distortion_4/A0206_01_14.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0206.bmp,1380.2765
PIPAL/Distortion_4/A0206_01_15.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0206.bmp,1114.4913
PIPAL/Distortion_4/A0206_02_00.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0206.bmp,1513.0531
PIPAL/Distortion_4/A0206_02_01.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0206.bmp,1467.8605
PIPAL/Distortion_4/A0206_02_02.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0206.bmp,1645.8351
PIPAL/Distortion_4/A0206_02_03.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0206.bmp,1614.3686
PIPAL/Distortion_4/A0206_02_04.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0206.bmp,1645.9487
PIPAL/Distortion_4/A0206_02_05.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0206.bmp,1256.3474
PIPAL/Distortion_4/A0206_02_06.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0206.bmp,1362.2979
PIPAL/Distortion_4/A0206_02_07.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0206.bmp,1437.2341
PIPAL/Distortion_4/A0206_02_08.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0206.bmp,1451.0809
PIPAL/Distortion_4/A0206_02_09.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0206.bmp,1473.0728
PIPAL/Distortion_4/A0206_03_00.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0206.bmp,1315.7115
PIPAL/Distortion_4/A0206_03_01.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0206.bmp,1502.379
PIPAL/Distortion_4/A0206_03_02.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0206.bmp,1378.3275
PIPAL/Distortion_4/A0206_03_03.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0206.bmp,1353.8456
PIPAL/Distortion_4/A0206_03_04.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0206.bmp,1460.0068
PIPAL/Distortion_4/A0206_03_05.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0206.bmp,1414.0531
PIPAL/Distortion_4/A0206_03_06.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0206.bmp,1578.134
PIPAL/Distortion_4/A0206_03_07.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0206.bmp,1357.2892
PIPAL/Distortion_4/A0206_03_08.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0206.bmp,1409.8601
PIPAL/Distortion_4/A0206_03_09.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0206.bmp,1497.4317
PIPAL/Distortion_4/A0206_03_10.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0206.bmp,1373.0174
PIPAL/Distortion_4/A0206_03_11.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0206.bmp,1396.046
PIPAL/Distortion_4/A0206_03_12.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0206.bmp,1459.2276
PIPAL/Distortion_4/A0206_03_13.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0206.bmp,1479.3419
PIPAL/Distortion_4/A0206_03_14.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0206.bmp,1444.712
