dis_img_path,dis_type,ref_img_path,score
MDIVL/MDIVL/Data_Noise_JPEG/candies_noise_5_jpg_100.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/candies.png,57.9192
MDIVL/MDIVL/Data_Noise_JPEG/candies_noise_5_jpg_50.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/candies.png,66.8633
MDIVL/MDIVL/Data_Noise_JPEG/candies_noise_5_jpg_30.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/candies.png,66.6017
MDIVL/MDIVL/Data_Noise_JPEG/candies_noise_5_jpg_10.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/candies.png,31.3875
MDIVL/MDIVL/Data_Noise_JPEG/candies_noise_6_jpg_100.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/candies.png,62.8226
MDIVL/MDIVL/Data_Noise_JPEG/candies_noise_6_jpg_50.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/candies.png,57.0429
MDIVL/MDIVL/Data_Noise_JPEG/candies_noise_6_jpg_30.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/candies.png,54.9242
MDIVL/MDIVL/Data_Noise_JPEG/candies_noise_6_jpg_10.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/candies.png,40.197
MDIVL/MDIVL/Data_Noise_JPEG/candies_noise_8_jpg_100.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/candies.png,54.9517
MDIVL/MDIVL/Data_Noise_JPEG/candies_noise_8_jpg_50.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/candies.png,49.3967
MDIVL/MDIVL/Data_Noise_JPEG/candies_noise_8_jpg_30.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/candies.png,43.5268
MDIVL/MDIVL/Data_Noise_JPEG/candies_noise_8_jpg_10.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/candies.png,29.2392
MDIVL/MDIVL/Data_Noise_JPEG/candies_noise_10_jpg_100.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/candies.png,51.2522
MDIVL/MDIVL/Data_Noise_JPEG/candies_noise_10_jpg_50.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/candies.png,49.3723
MDIVL/MDIVL/Data_Noise_JPEG/candies_noise_10_jpg_30.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/candies.png,32.547
MDIVL/MDIVL/Data_Noise_JPEG/candies_noise_10_jpg_10.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/candies.png,41.6195
MDIVL/MDIVL/Data_Noise_JPEG/candies_noise_12_jpg_100.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/candies.png,46.9302
MDIVL/MDIVL/Data_Noise_JPEG/candies_noise_12_jpg_50.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/candies.png,35.5803
MDIVL/MDIVL/Data_Noise_JPEG/candies_noise_12_jpg_30.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/candies.png,43.2644
MDIVL/MDIVL/Data_Noise_JPEG/candies_noise_12_jpg_10.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/candies.png,36.5594
MDIVL/MDIVL/Data_Noise_JPEG/candies_noise_14_jpg_100.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/candies.png,34.9568
MDIVL/MDIVL/Data_Noise_JPEG/candies_noise_14_jpg_50.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/candies.png,31.9124
MDIVL/MDIVL/Data_Noise_JPEG/candies_noise_14_jpg_30.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/candies.png,31.6818
MDIVL/MDIVL/Data_Noise_JPEG/candies_noise_14_jpg_10.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/candies.png,33.0672
MDIVL/MDIVL/Data_Noise_JPEG/chianti_noise_1_jpg_100.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/chianti.png,89.1305
MDIVL/MDIVL/Data_Noise_JPEG/chianti_noise_1_jpg_50.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/chianti.png,69.2225
MDIVL/MDIVL/Data_Noise_JPEG/chianti_noise_1_jpg_30.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/chianti.png,61.8654
MDIVL/MDIVL/Data_Noise_JPEG/chianti_noise_1_jpg_10.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/chianti.png,14.6002
MDIVL/MDIVL/Data_Noise_JPEG/chianti_noise_2_jpg_100.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/chianti.png,73.0293
MDIVL/MDIVL/Data_Noise_JPEG/chianti_noise_2_jpg_50.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/chianti.png,75.8955
MDIVL/MDIVL/Data_Noise_JPEG/chianti_noise_2_jpg_30.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/chianti.png,43.3816
MDIVL/MDIVL/Data_Noise_JPEG/chianti_noise_2_jpg_10.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/chianti.png,15.0052
MDIVL/MDIVL/Data_Noise_JPEG/chianti_noise_3_jpg_100.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/chianti.png,64.9233
MDIVL/MDIVL/Data_Noise_JPEG/chianti_noise_3_jpg_50.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/chianti.png,59.9987
MDIVL/MDIVL/Data_Noise_JPEG/chianti_noise_3_jpg_30.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/chianti.png,38.5529
MDIVL/MDIVL/Data_Noise_JPEG/chianti_noise_3_jpg_10.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/chianti.png,22.4938
MDIVL/MDIVL/Data_Noise_JPEG/chianti_noise_4_jpg_100.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/chianti.png,66.5748
MDIVL/MDIVL/Data_Noise_JPEG/chianti_noise_4_jpg_50.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/chianti.png,48.7317
MDIVL/MDIVL/Data_Noise_JPEG/chianti_noise_4_jpg_30.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/chianti.png,43.5524
MDIVL/MDIVL/Data_Noise_JPEG/chianti_noise_4_jpg_10.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/chianti.png,10.6845
MDIVL/MDIVL/Data_Noise_JPEG/chianti_noise_5_jpg_100.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/chianti.png,53.497
MDIVL/MDIVL/Data_Noise_JPEG/chianti_noise_5_jpg_50.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/chianti.png,38.2502
MDIVL/MDIVL/Data_Noise_JPEG/chianti_noise_5_jpg_30.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/chianti.png,49.8082
MDIVL/MDIVL/Data_Noise_JPEG/chianti_noise_5_jpg_10.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/chianti.png,11.9914
MDIVL/MDIVL/Data_Noise_JPEG/chianti_noise_6_jpg_100.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/chianti.png,40.8268
MDIVL/MDIVL/Data_Noise_JPEG/chianti_noise_6_jpg_50.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/chianti.png,38.9325
MDIVL/MDIVL/Data_Noise_JPEG/chianti_noise_6_jpg_30.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/chianti.png,33.9828
MDIVL/MDIVL/Data_Noise_JPEG/chianti_noise_6_jpg_10.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/chianti.png,14.7689
MDIVL/MDIVL/Data_Noise_JPEG/chianti_noise_8_jpg_100.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/chianti.png,35.1319
MDIVL/MDIVL/Data_Noise_JPEG/chianti_noise_8_jpg_50.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/chianti.png,29.3765
MDIVL/MDIVL/Data_Noise_JPEG/chianti_noise_8_jpg_30.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/chianti.png,32.6056
MDIVL/MDIVL/Data_Noise_JPEG/chianti_noise_8_jpg_10.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/chianti.png,14.5842
MDIVL/MDIVL/Data_Noise_JPEG/chianti_noise_10_jpg_100.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/chianti.png,28.2303
MDIVL/MDIVL/Data_Noise_JPEG/chianti_noise_10_jpg_50.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/chianti.png,21.5783
MDIVL/MDIVL/Data_Noise_JPEG/chianti_noise_10_jpg_30.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/chianti.png,24.7412
MDIVL/MDIVL/Data_Noise_JPEG/chianti_noise_10_jpg_10.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/chianti.png,16.4284
MDIVL/MDIVL/Data_Noise_JPEG/chianti_noise_12_jpg_100.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/chianti.png,24.75
MDIVL/MDIVL/Data_Noise_JPEG/chianti_noise_12_jpg_50.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/chianti.png,25.5205
MDIVL/MDIVL/Data_Noise_JPEG/chianti_noise_12_jpg_30.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/chianti.png,20.7847
MDIVL/MDIVL/Data_Noise_JPEG/chianti_noise_12_jpg_10.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/chianti.png,14.3751
MDIVL/MDIVL/Data_Noise_JPEG/chianti_noise_14_jpg_100.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/chianti.png,21.4358
MDIVL/MDIVL/Data_Noise_JPEG/chianti_noise_14_jpg_50.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/chianti.png,23.0679
MDIVL/MDIVL/Data_Noise_JPEG/chianti_noise_14_jpg_30.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/chianti.png,18.6583
MDIVL/MDIVL/Data_Noise_JPEG/chianti_noise_14_jpg_10.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/chianti.png,15.2456
MDIVL/MDIVL/Data_Noise_JPEG/dancers1_noise_1_jpg_100.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/dancers1.png,97.9742
MDIVL/MDIVL/Data_Noise_JPEG/dancers1_noise_1_jpg_50.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/dancers1.png,74.4718
MDIVL/MDIVL/Data_Noise_JPEG/dancers1_noise_1_jpg_30.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/dancers1.png,51.862
MDIVL/MDIVL/Data_Noise_JPEG/dancers1_noise_1_jpg_10.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/dancers1.png,16.1862
MDIVL/MDIVL/Data_Noise_JPEG/dancers1_noise_2_jpg_100.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/dancers1.png,84.2547
MDIVL/MDIVL/Data_Noise_JPEG/dancers1_noise_2_jpg_50.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/dancers1.png,74.3518
MDIVL/MDIVL/Data_Noise_JPEG/dancers1_noise_2_jpg_30.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/dancers1.png,74.3321
MDIVL/MDIVL/Data_Noise_JPEG/dancers1_noise_2_jpg_10.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/dancers1.png,22.617
MDIVL/MDIVL/Data_Noise_JPEG/dancers1_noise_3_jpg_100.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/dancers1.png,64.4795
MDIVL/MDIVL/Data_Noise_JPEG/dancers1_noise_3_jpg_50.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/dancers1.png,68.0847
MDIVL/MDIVL/Data_Noise_JPEG/dancers1_noise_3_jpg_30.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/dancers1.png,55.9822
MDIVL/MDIVL/Data_Noise_JPEG/dancers1_noise_3_jpg_10.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/dancers1.png,17.4367
MDIVL/MDIVL/Data_Noise_JPEG/dancers1_noise_4_jpg_100.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/dancers1.png,74.3835
MDIVL/MDIVL/Data_Noise_JPEG/dancers1_noise_4_jpg_50.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/dancers1.png,54.1325
MDIVL/MDIVL/Data_Noise_JPEG/dancers1_noise_4_jpg_30.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/dancers1.png,70.272
MDIVL/MDIVL/Data_Noise_JPEG/dancers1_noise_4_jpg_10.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/dancers1.png,19.1011
MDIVL/MDIVL/Data_Noise_JPEG/dancers1_noise_5_jpg_100.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/dancers1.png,52.9458
MDIVL/MDIVL/Data_Noise_JPEG/dancers1_noise_5_jpg_50.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/dancers1.png,58.3595
MDIVL/MDIVL/Data_Noise_JPEG/dancers1_noise_5_jpg_30.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/dancers1.png,41.8675
MDIVL/MDIVL/Data_Noise_JPEG/dancers1_noise_5_jpg_10.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/dancers1.png,15.9314
MDIVL/MDIVL/Data_Noise_JPEG/dancers1_noise_6_jpg_100.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/dancers1.png,52.9699
MDIVL/MDIVL/Data_Noise_JPEG/dancers1_noise_6_jpg_50.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/dancers1.png,41.4065
MDIVL/MDIVL/Data_Noise_JPEG/dancers1_noise_6_jpg_30.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/dancers1.png,39.5507
MDIVL/MDIVL/Data_Noise_JPEG/dancers1_noise_6_jpg_10.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/dancers1.png,21.905
MDIVL/MDIVL/Data_Noise_JPEG/dancers1_noise_8_jpg_100.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/dancers1.png,31.0178
MDIVL/MDIVL/Data_Noise_JPEG/dancers1_noise_8_jpg_50.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/dancers1.png,34.6379
MDIVL/MDIVL/Data_Noise_JPEG/dancers1_noise_8_jpg_30.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/dancers1.png,30.6066
MDIVL/MDIVL/Data_Noise_JPEG/dancers1_noise_8_jpg_10.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/dancers1.png,16.9056
MDIVL/MDIVL/Data_Noise_JPEG/dancers1_noise_10_jpg_100.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/dancers1.png,35.6284
MDIVL/MDIVL/Data_Noise_JPEG/dancers1_noise_10_jpg_50.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/dancers1.png,33.7059
MDIVL/MDIVL/Data_Noise_JPEG/dancers1_noise_10_jpg_30.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/dancers1.png,29.2711
MDIVL/MDIVL/Data_Noise_JPEG/dancers1_noise_10_jpg_10.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/dancers1.png,20.2863
MDIVL/MDIVL/Data_Noise_JPEG/dancers1_noise_12_jpg_100.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/dancers1.png,29.1813
MDIVL/MDIVL/Data_Noise_JPEG/dancers1_noise_12_jpg_50.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/dancers1.png,23.2009
MDIVL/MDIVL/Data_Noise_JPEG/dancers1_noise_12_jpg_30.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/dancers1.png,25.9241
MDIVL/MDIVL/Data_Noise_JPEG/dancers1_noise_12_jpg_10.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/dancers1.png,16.3527
MDIVL/MDIVL/Data_Noise_JPEG/dancers1_noise_14_jpg_100.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/dancers1.png,22.0751
MDIVL/MDIVL/Data_Noise_JPEG/dancers1_noise_14_jpg_50.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/dancers1.png,24.2188
MDIVL/MDIVL/Data_Noise_JPEG/dancers1_noise_14_jpg_30.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/dancers1.png,21.8656
MDIVL/MDIVL/Data_Noise_JPEG/dancers1_noise_14_jpg_10.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/dancers1.png,7.5904
MDIVL/MDIVL/Data_Noise_JPEG/home_noise_1_jpg_100.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/home.png,90.867
MDIVL/MDIVL/Data_Noise_JPEG/home_noise_1_jpg_50.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/home.png,81.5705
MDIVL/MDIVL/Data_Noise_JPEG/home_noise_1_jpg_30.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/home.png,74.8509
MDIVL/MDIVL/Data_Noise_JPEG/home_noise_1_jpg_10.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/home.png,13.5195
MDIVL/MDIVL/Data_Noise_JPEG/home_noise_2_jpg_100.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/home.png,84.5114
MDIVL/MDIVL/Data_Noise_JPEG/home_noise_2_jpg_50.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/home.png,80.6447
MDIVL/MDIVL/Data_Noise_JPEG/home_noise_2_jpg_30.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/home.png,55.9287
MDIVL/MDIVL/Data_Noise_JPEG/home_noise_2_jpg_10.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/home.png,21.145
MDIVL/MDIVL/Data_Noise_JPEG/home_noise_3_jpg_100.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/home.png,78.4845
MDIVL/MDIVL/Data_Noise_JPEG/home_noise_3_jpg_50.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/home.png,79.1332
MDIVL/MDIVL/Data_Noise_JPEG/home_noise_3_jpg_30.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/home.png,63.0569
MDIVL/MDIVL/Data_Noise_JPEG/home_noise_3_jpg_10.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/home.png,20.2837
MDIVL/MDIVL/Data_Noise_JPEG/home_noise_4_jpg_100.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/home.png,64.9765
MDIVL/MDIVL/Data_Noise_JPEG/home_noise_4_jpg_50.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/home.png,58.9123
MDIVL/MDIVL/Data_Noise_JPEG/home_noise_4_jpg_30.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/home.png,67.9969
MDIVL/MDIVL/Data_Noise_JPEG/home_noise_4_jpg_10.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/home.png,19.5246
MDIVL/MDIVL/Data_Noise_JPEG/home_noise_5_jpg_100.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/home.png,63.0704
MDIVL/MDIVL/Data_Noise_JPEG/home_noise_5_jpg_50.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/home.png,53.0567
MDIVL/MDIVL/Data_Noise_JPEG/home_noise_5_jpg_30.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/home.png,42.9369
MDIVL/MDIVL/Data_Noise_JPEG/home_noise_5_jpg_10.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/home.png,12.8108
MDIVL/MDIVL/Data_Noise_JPEG/home_noise_6_jpg_100.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/home.png,54.2859
MDIVL/MDIVL/Data_Noise_JPEG/home_noise_6_jpg_50.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/home.png,39.2376
MDIVL/MDIVL/Data_Noise_JPEG/home_noise_6_jpg_30.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/home.png,53.6593
MDIVL/MDIVL/Data_Noise_JPEG/home_noise_6_jpg_10.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/home.png,16.5367
MDIVL/MDIVL/Data_Noise_JPEG/home_noise_8_jpg_100.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/home.png,42.9704
MDIVL/MDIVL/Data_Noise_JPEG/home_noise_8_jpg_50.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/home.png,38.5762
MDIVL/MDIVL/Data_Noise_JPEG/home_noise_8_jpg_30.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/home.png,46.6586
MDIVL/MDIVL/Data_Noise_JPEG/home_noise_8_jpg_10.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/home.png,16.7576
MDIVL/MDIVL/Data_Noise_JPEG/home_noise_10_jpg_100.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/home.png,35.1523
MDIVL/MDIVL/Data_Noise_JPEG/home_noise_10_jpg_50.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/home.png,25.0309
MDIVL/MDIVL/Data_Noise_JPEG/home_noise_10_jpg_30.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/home.png,27.0764
MDIVL/MDIVL/Data_Noise_JPEG/home_noise_10_jpg_10.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/home.png,20.8681
MDIVL/MDIVL/Data_Noise_JPEG/home_noise_12_jpg_100.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/home.png,33.8706
MDIVL/MDIVL/Data_Noise_JPEG/home_noise_12_jpg_50.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/home.png,20.6473
MDIVL/MDIVL/Data_Noise_JPEG/home_noise_12_jpg_30.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/home.png,29.3153
MDIVL/MDIVL/Data_Noise_JPEG/home_noise_12_jpg_10.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/home.png,16.0584
MDIVL/MDIVL/Data_Noise_JPEG/home_noise_14_jpg_100.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/home.png,24.708
MDIVL/MDIVL/Data_Noise_JPEG/home_noise_14_jpg_50.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/home.png,17.7142
MDIVL/MDIVL/Data_Noise_JPEG/home_noise_14_jpg_30.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/home.png,15.8403
MDIVL/MDIVL/Data_Noise_JPEG/home_noise_14_jpg_10.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/home.png,10.8862
MDIVL/MDIVL/Data_Noise_JPEG/manikin_noise_1_jpg_100.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/manikin.png,93.4257
MDIVL/MDIVL/Data_Noise_JPEG/manikin_noise_1_jpg_50.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/manikin.png,79.5541
MDIVL/MDIVL/Data_Noise_JPEG/manikin_noise_1_jpg_30.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/manikin.png,49.8788
MDIVL/MDIVL/Data_Noise_JPEG/manikin_noise_1_jpg_10.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/manikin.png,16.9112
MDIVL/MDIVL/Data_Noise_JPEG/manikin_noise_2_jpg_100.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/manikin.png,81.6542
MDIVL/MDIVL/Data_Noise_JPEG/manikin_noise_2_jpg_50.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/manikin.png,69.1026
